dial_185,usr,i am looking for a restaurant that serves dontcare food,inform_type
dial_185,sys,the nirala is a indian restaurant on the north side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_185,usr,what is the address and phone number ? ,ask_info
dial_185,sys,the nirala is located at 7 Milton Road Chesterton . Its phone number is 01223360966 and the postcode is cb41uy . is there anything else i can help you with ?,provide_info
dial_185,usr,"thank you , goodbye . ",goodbye
dial_186,goal,"{'id': 'SSNG0113.json', 'cur_info': {'name': 'tang chinese'}, 'book_first_choice': {'people': '4', 'day': 'monday', 'time': '17:00'}, 'book_second_choice': {'day': 'friday'}, 'cur_book': {'people': '4', 'day': 'monday', 'time': '17:00'}, 'first_choice_match': 1}",
dial_186,usr,i am looking for a restaurant called tang chinese . ,inform_type
dial_186,sys,tang chinese is a chinese restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_186,usr,"yes , please . i need a table for 4 on monday at 17:00",make_reservation
dial_186,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_186,usr,"thank you , goodbye . ",goodbye
dial_187,goal,"{'id': 'WOZ20451.json', 'cur_info': {'pricerange': 'moderate', 'area': 'south'}, 'reqt': ['address', 'phone'], 'first_choice_match': 2}",
dial_187,usr,i am looking for a restaurant in the south part,inform_type
dial_187,sys,Do you have a preference on the food and pricerange?,ask_type
dial_187,usr,i am looking for a moderate restaurant that serves dontcare,inform_type
dial_187,sys,pizza hut cherry hinton is a italian restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_187,usr,is there anything else ? ,anything_else
dial_187,sys,restaurant alimentum is a modern european restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_187,usr,what is the address and phone number ? ,ask_info
dial_187,sys,restaurant alimentum is located at 152 - 154 Hills Road . Its phone number is 01223413000 and the postcode is cb28pb . is there anything else i can help you with ?,provide_info
dial_187,usr,"thank you , goodbye . ",goodbye
dial_188,goal,"{'id': 'SNG0738.json', 'cur_info': {'food': 'european', 'pricerange': 'expensive', 'area': 'centre'}, 'cur_book': {'time': '17:30', 'day': 'wednesday', 'people': '7'}, 'first_choice_match': 2}",
dial_188,usr,i am looking for a restaurant in the centre part european food expensive pricerange,inform_type
dial_188,sys,eraina is a european restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_188,usr,is there anything else ? ,anything_else
dial_188,sys,michaelhouse cafe is a european restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_188,usr,"yes , please . i need a table for 7 on wednesday at 17:30",make_reservation
dial_188,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_188,usr,"thank you , goodbye . ",goodbye
dial_189,goal,"{'id': 'SNG01776.json', 'info_first_choice': {'food': 'asian oriental', 'area': 'east'}, 'info_second_choice': {'food': 'british'}, 'cur_info': {'food': 'british', 'area': 'east'}, 'book_first_choice': {'time': '12:00', 'day': 'thursday', 'people': '7'}, 'book_second_choice': {'time': '13:00'}, 'cur_book': {'time': '12:00', 'day': 'thursday', 'people': '7'}, 'first_choice_match': 0}",
dial_189,usr,i am looking for a restaurant in the east part asian oriental food,inform_type
dial_189,sys,Do you have a preference on the pricerange?,ask_type
dial_189,usr,i am looking for a dontcare restaurant . ,inform_type
dial_189,sys,"I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?",nomatch_result
dial_189,usr,how about british food ? ,inform_type_change
dial_189,sys,grafton hotel restaurant is a british restaurant on the east side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_189,usr,is there anything else ? ,anything_else
dial_189,sys,"I'm sorry, there is no other restaurant matching your request. ",no_other
dial_189,usr,"yes , please book a table for 7 people at",make_reservation
dial_189,sys,Could you please tell me what day and time you would like for the reservation?,ask_reservation_info
dial_189,usr,"yes , please .  at 12:00 on thursday",make_reservation
dial_189,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_189,usr,"thank you , goodbye . ",goodbye
dial_190,goal,"{'id': 'SNG1363.json', 'info_first_choice': {'pricerange': 'cheap', 'area': 'centre'}, 'info_second_choice': {'area': 'north'}, 'cur_info': {'pricerange': 'cheap', 'area': 'centre'}, 'reqt': ['address', 'phone'], 'first_choice_match': 15}",
dial_190,usr,i am looking for a restaurant in the centre part,inform_type
dial_190,sys,Do you have a preference on the food and pricerange?,ask_type
dial_190,usr,i am looking for a cheap restaurant that serves dontcare,inform_type
dial_190,sys,pizza hut city centre is a italian restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_190,usr,is there anything else ? ,anything_else
dial_190,sys,charlie chan is a chinese restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_190,usr,what is the address and phone number ? ,ask_info
dial_190,sys,charlie chan is located at Regent Street City Centre . Its phone number is 01223361763 and the postcode is cb21db . is there anything else i can help you with ?,provide_info
dial_190,usr,"thank you , goodbye . ",goodbye
dial_191,goal,"{'id': 'WOZ20490.json', 'cur_info': {'food': 'vietnamese', 'pricerange': 'cheap'}, 'reqt': ['address', 'phone'], 'first_choice_match': 1}",
dial_191,usr,i am looking for a cheap restaurant that serves vietnamese,inform_type
dial_191,sys,Do you have a preference on the area?,ask_type
dial_191,usr,i am looking for a restaurant in the dontcare part,inform_type
dial_191,sys,thanh binh is a vietnamese restaurant on the west side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_191,usr,is there anything else ? ,anything_else
dial_191,sys,"I'm sorry, there is no other restaurant matching your request. ",no_other
dial_191,usr,what is the address and phone number ? ,ask_info
dial_191,sys,thanh binh is located at 17 Magdalene Street City Centre . Its phone number is 01223362456 and the postcode is cb30af . is there anything else i can help you with ?,provide_info
dial_191,usr,"thank you , goodbye . ",goodbye
dial_192,goal,"{'id': 'SNG1201.json', 'cur_info': {'food': 'british', 'pricerange': 'moderate', 'area': 'west'}, 'reqt': ['address', 'postcode'], 'first_choice_match': 1}",
dial_192,usr,i am looking for a restaurant in the west part british food,inform_type
dial_192,sys,Do you have a preference on the pricerange?,ask_type
dial_192,usr,i am looking for a moderate restaurant . ,inform_type
dial_192,sys,saint johns chop house is a british restaurant on the west side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_192,usr,what is the address and postcode ? ,ask_info
dial_192,sys,saint johns chop house is located at 21 - 24 Northampton Street . Its phone number is 01223353110 and the postcode is cb30ad . is there anything else i can help you with ?,provide_info
dial_192,usr,"thank you , goodbye . ",goodbye
dial_193,goal,"{'id': 'SNG0686.json', 'cur_info': {'food': 'british', 'pricerange': 'expensive'}, 'cur_book': {'time': '12:45', 'day': 'thursday', 'people': '6'}, 'first_choice_match': 6}",
dial_193,usr,i am looking for a expensive restaurant that serves british,inform_type
dial_193,sys,Do you have a preference on the area?,ask_type
dial_193,usr,i am looking for a restaurant in the dontcare part,inform_type
dial_193,sys,fitzbillies restaurant is a british restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_193,usr,"yes , please .  for 6 people at 12:45",make_reservation
dial_193,sys,Could you please tell me what day you would like for the reservation?,ask_reservation_info
dial_193,usr,"yes , please .  on thursday",make_reservation
dial_193,sys,"I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?",booking_fail
dial_193,usr,"thank you , goodbye . ",goodbye
dial_194,goal,"{'id': 'SNG0524.json', 'cur_info': {'food': 'lebanese', 'pricerange': 'moderate', 'area': 'centre'}, 'cur_book': {'time': '20:00', 'day': 'thursday', 'people': '3'}, 'first_choice_match': 1}",
dial_194,usr,i am looking for a moderate restaurant that serves lebanese,inform_type
dial_194,sys,Do you have a preference on the area?,ask_type
dial_194,usr,i am looking for a restaurant in the centre part,inform_type
dial_194,sys,ali baba is a lebanese restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_194,usr,"yes , please . i need a table for 3 on thursday at 20:00",make_reservation
dial_194,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_194,usr,"thank you , goodbye . ",goodbye
dial_195,goal,"{'id': 'SNG01423.json', 'cur_info': {'name': 'restaurant one seven'}, 'cur_book': {'time': '11:45', 'day': 'friday', 'people': '3'}, 'first_choice_match': 1}",
dial_195,usr,i am looking for a restaurant called restaurant one seven . ,inform_type
dial_195,sys,restaurant one seven is a british restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_195,usr,"yes , please .  at 11:45 for 3 people",make_reservation
dial_195,sys,Could you please tell me what day you would like for the reservation?,ask_reservation_info
dial_195,usr,"yes , please .  on friday",make_reservation
dial_195,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_195,usr,"thank you , goodbye . ",goodbye
dial_196,goal,"{'id': 'SNG01380.json', 'cur_info': {'name': 'restaurant alimentum'}, 'reqt': ['postcode', 'address'], 'first_choice_match': 1}",
dial_196,usr,i am looking for a restaurant called restaurant alimentum . ,inform_type
dial_196,sys,restaurant alimentum is a modern european restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_196,usr,what is the address and postcode ? ,ask_info
dial_196,sys,restaurant alimentum is located at 152 - 154 Hills Road . Its phone number is 01223413000 and the postcode is cb28pb . is there anything else i can help you with ?,provide_info
