dial_192,usr,could you give me the address and phone number of the 1 in the value_area ?,ask_info
dial_192,sys,cote is located at Bridge Street City Centre . Its phone number is 01223311053 and the postcode is cb21uf . is there anything else i can help you with ?,provide_info
dial_192,usr,no , thank you . that'll do it .,goodbye
dial_193,usr,can you find me an moderate restaurant that serves italian food ?,inform_type
dial_193,sys,Do you have a preference on the area?,ask_type
dial_193,usr,i would like the dontcare part of town .,inform_type
dial_193,sys,pizza hut cherry hinton is a italian restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_193,usr,is there anything else ? can i have the address and phone number please ?,anything_else
dial_193,sys,pizza express is a italian restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_193,usr,no , that will do . can i book a table for sunday ?,make_reservation
dial_193,sys,Could you please tell me how many people and what time you would like for the reservation?,ask_reservation_info
dial_193,usr,there will be 5 of us at 11:30 .,make_reservation
dial_193,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_193,usr,that should be it . thank you .,goodbye
dial_194,usr,hello , i am looking for a asian oriental restaurant on the east side of town .,inform_type
dial_194,sys,Do you have a preference on the pricerange?,ask_type
dial_194,usr,i would like a dontcare 1 , please .,inform_type
dial_194,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_194,usr,how about some british food ?,inform_type_change
dial_194,sys,grafton hotel restaurant is a british restaurant on the east side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_194,usr,is there anything else ?,anything_else
dial_194,sys,I'm sorry, there is no other restaurant matching your request. ,no_other
dial_194,usr,i would like to book a table for 7 at 12 on thursday .,make_reservation
dial_194,sys,Could you please tell me what time you would like for the reservation?,ask_reservation_info
dial_194,usr,hmm . can you try at 12:00 instead ?,make_reservation
dial_194,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_194,usr,wonderful , thanks . that s all i need .,goodbye
dial_195,usr,i want to find a cheap restaurant serving italian food,inform_type
dial_195,sys,Do you have a preference on the area?,ask_type
dial_195,usr,i would like the dontcare part of town .,inform_type
dial_195,sys,pizza hut city centre is a italian restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_195,usr,just 1 , and can you book me for 10:00 ?,make_reservation
dial_195,sys,Could you please tell me how many people and what day you would like for the reservation?,ask_reservation_info
dial_195,usr,just 2 person on wednesday at 1945,make_reservation
dial_195,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_195,usr,thank you for your help , good day .,goodbye
dial_196,usr,i am looking for a expensive restaurant that serves polish food .,inform_type
dial_196,sys,Do you have a preference on the food and area?,ask_type
dial_196,usr,i am looking for dontcare food in the centre part of town .,inform_type
dial_196,sys,curry garden is a indian restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_196,usr,i want a restuarant that i can book a table for 8 people on wednesday 1300hrs,make_reservation
dial_196,sys,Could you please tell me what time you would like for the reservation?,ask_reservation_info
dial_196,usr,no . it needs to be t 15:30 . another restaurant in the same area and price range would work .,make_reservation
dial_196,sys,I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?,booking_fail
dial_196,usr,thank you goodbye .,goodbye
dial_197,usr,i am looking for a cheap -ly priced restaurant in the south part of town,inform_type
dial_197,sys,Do you have a preference on the food?,ask_type
dial_197,usr,yes . i would like dontcare food please .,inform_type
dial_197,sys,nandos is a portuguese restaurant on the south side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_197,usr,what is the address and phone number for restaurant_name ?,ask_info
dial_197,sys,nandos is located at Cambridge Leisure Park Clifton Way . Its phone number is 01223327908 and the postcode is cb17dy . is there anything else i can help you with ?,provide_info
dial_197,usr,no , thank you . that'll do it .,goodbye
dial_198,usr,i am looking for a restaurant serving gastropub food .,inform_type
dial_198,sys,Do you have a preference on the area and pricerange?,ask_type
dial_198,usr,in the dontcare of town please . i am looking to stay in the expensive price range .,inform_type
dial_198,sys,backstreet bistro is a gastropub restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_198,usr,is there anything else ? and what is the address and phone number ?,anything_else
dial_198,sys,the slug and lettuce is a gastropub restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_198,usr,no , if you could just book me into 1 for wednesday , that would be great .,make_reservation
dial_198,sys,Could you please tell me how many people and what time you would like for the reservation?,ask_reservation_info
dial_198,usr,i will have 6 people and we would like 10:45 if possible . thanks .,make_reservation
dial_198,sys,I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?,booking_fail
dial_198,usr,how about 11:45 ?,make_reservation_change_time
dial_198,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_198,usr,no , you have been very helpful . thank you . goodbye .,goodbye
dial_199,usr,i would like to find a restaurant serving mediterranean food .,inform_type
dial_199,sys,Do you have a preference on the area and pricerange?,ask_type
dial_199,usr,in the dontcare of town please . i am looking to stay in the expensive price range .,inform_type
dial_199,sys,la mimosa is a mediterranean restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_199,usr,are there any others ?,anything_else
dial_199,sys,shiraz restaurant is a mediterranean restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_199,usr,could i have the address and phone number please ?,ask_info
dial_199,sys,shiraz restaurant is located at 84 Regent Street City Centre . Its phone number is 01223307581 and the postcode is cb21dp . is there anything else i can help you with ?,provide_info
